# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.416602397556421,2.3022889085921117,3.2635865876289927,4.004118916819445,88.91325815419226,0.0,0.10602199948529017,9.432004724064303,19.397826462819765,162.39185923256042
 1.4195500471938745,2.311943609491757,3.2753895771636907,4.004203683072414,88.97186247108368,0.0,0.10823337088266077,9.239294607983075,19.881710548900777,164.15929489471412
 1.422491390855295,2.3216122989694536,3.287167563761405,4.004287819950277,89.0317776925455,0.0,0.11045424407114554,9.05352264559325,20.370017365770654,166.01488063929446
 1.4254263197117913,2.3312943947920393,3.2989201087973847,4.004371352977086,89.09300901785276,0.0,0.11268575480899376,8.874236159619594,20.86296748615128,167.95981929493857
 1.4283547265573304,2.340989315486343,3.3106467802013553,4.0044543065572,89.15556208160379,0.0,0.11492903403316165,8.701021533962077,21.360783200707317,169.99540733705354
 1.431276505777661,2.3506964803587542,3.3223471523330423,4.004536704988593,89.21944295291107,0.0,0.1171852095929819,8.53350011894239,21.863688694468273,172.12303046773144
 1.4341915533200456,2.360415309515131,3.334020805858589,4.004618571674375,89.28465813517043,0.0,0.11945540744974648,8.37132467545003,22.371910341475598,174.344205237767
 1.4370997666637833,2.3701452238810536,3.3456673276306264,4.004699929293716,89.35121456600227,0.0,0.12174075242194601,8.214176272987546,22.885676862445827,176.6605335459749
 1.440004243932176,2.379885645222454,3.353588422742279,2.7272016200133438,89.41911961755,0.0,0.12404236999411553,8.061761477529325,23.379439834728746,170.0006323534224
 1.4429149078719197,2.389635996166619,3.349871763287152,-1.2769112244042262,89.48838109735924,0.0,0.1263613873741906,7.913809912823502,23.7957666165143,143.03498803170984
 1.4458385478070097,2.399395700223592,3.3382031555374994,-3.991123397106443,89.55900724914433,0.0,0.12869893460197276,7.770072091837437,24.15692539201724,123.53052479829958
 1.448775127497195,2.4091641818079923,3.3264827162868333,-3.991187192991415,89.63100675438993,0.0,0.13105614592774747,7.630317471347813,24.518151333076645,123.00907149453722
 1.4517246110760917,2.418940866261252,3.3147105897489557,-3.9912500690309978,89.70438873386315,0.0,0.1334341607550264,7.494332743141493,24.879602652565385,122.5473239026942
 1.454686963059106,2.428725179874313,3.3028869186250738,-3.991312035732948,89.77916274977716,0.0,0.13583412486085228,7.361920290828203,25.241435299635352,122.14370511832384
 1.4576621483517658,2.4385165499107697,3.291011844073542,-3.991373102317111,89.85533880795478,0.0,0.13825719196238467,7.232896790440151,25.603803018777583,121.79668944863354
 1.460650132258492,2.448314404630505,3.279085505674777,-3.9914332777756427,89.93292736071074,0.0,0.1407045242205237,7.107092011005402,25.966857646490833,121.50488056377567
 1.4636508804918205,2.4581181733138133,3.2671080413946316,-3.991492570791112,90.0119393096585,0.0,0.14317729397938397,6.984347672781059,26.3307491345662,121.26691737538037
 1.4666643591820967,2.4679272862860406,3.255079587547416,-3.991550989236667,90.09238600906572,0.0,0.14567668446264811,6.864516471449504,26.695625778536492,121.08154112642559
 1.4696905348876637,2.4777411749427585,3.2430002787558547,-3.9916085405550126,90.17427926952779,0.0,0.14820389124344893,6.74746116049907,27.06163436294242,120.94756551399873
 1.4727293746055652,2.48755927177549,3.2308702479088285,-3.9916652318216457,90.25763136184553,0.0,0.1507601231266959,6.633053749628602,27.428920264113405,120.86386096882137
 1.4757808457827846,2.497381010398006,3.2186896261185183,-3.991721069248203,90.34245502130378,0.0,0.15334660375818623,6.521174747221072,27.797627613685176,120.82937316411123
 1.478844916328045,2.507205825573211,3.206458542673651,-3.9917760587420066,90.42876345222659,0.0,0.15596457208955006,6.411712522930085,28.167899416129142,120.84310624528845
 1.4819215546241953,2.517033153240645,3.194177124990914,-3.9918302057491304,90.51657033292413,0.0,0.15861528432638453,6.304562667127894,28.53987769944169,120.90413220754522
 1.4850107295412067,2.5268624305446163,3.1818454985644986,-3.9918835150795746,90.60588982089648,0.0,0.16130001455618903,6.199627462845943,28.91370361726295,121.01157359613411
 1.4881124104498076,2.5366930958629874,3.1694637869134006,-3.991935990824832,90.6967365582658,0.0,0.16402005617113943,6.096815373338212,29.28951753786328,121.16459805978437
 1.4912265672357843,2.546524588836637,3.157032111524246,-3.991987636953764,90.78912567780007,0.0,0.16677672303083654,5.996040585442507,29.667459246207862,121.36245356896649
 1.4943531703149806,2.5563563503996285,3.1445505917939185,-3.9920384564886056,90.88307280898086,0.0,0.1695713505679376,5.897222594800039,30.047667964599466,121.60440860607547
 1.4974921906490226,2.566187822810094,3.1320193449673863,-3.9920884521305777,90.97859408453324,0.0,0.1724052971829518,5.8002858168495095,30.430282504541537,121.88979338321035
 1.5006435997618044,2.576018449681869,3.119438486073728,-3.992137625873967,91.07570614729427,0.0,0.1752799454797405,5.705159236916717,30.815441374191458,122.21798435745859
 1.50380736975677,2.5858476760169022,3.106808127858278,-3.9921859792425423,91.17442615732969,0.0,0.17819670344246955,5.61177609171007,31.203282853209775,122.58839284634352
 1.5069834733350251,2.5956749482384613,3.094128380711654,-3.992233513237579,91.27477179952069,0.0,0.18115700564219384,5.520073576260784,31.59394513390599,123.00048505056512
 1.5101718838143179,2.6054997142251666,3.081399352596708,-3.9922802279114613,91.37676129130107,0.0,0.1841623149480398,5.429992559998735,31.987566357202315,123.45374783225448
 1.5133725751489289,2.615321423345875,3.0686211489688056,-3.992326123335969,91.48041339090153,0.0,0.18721412320296058,5.3414773570041545,32.38428475736606,123.9477221292141
 1.5165855219505107,2.6251395264954485,3.055793872696489,-3.9923711983035663,91.58574740590774,0.0,0.19031395328732634,5.254475474482161,32.78423874131568,124.48198138628227
 1.519810699509923,2.634953476131431,3.042917623974432,-3.9924154515086254,91.6927832020524,0.0,0.19346335999702222,5.1689374154123655,33.18756693946411,125.05612194012889
 1.5230480838201064,2.6447627263116664,3.029992500235385,-3.992458880581562,91.80154121246491,0.0,0.1966639316550051,5.084816476435729,33.59440832230313,125.66978271911499
 1.5262976516000466,2.6545667327328877,3.0170185960551272,-3.992501482919222,91.9120424473602,0.0,0.1999172914246373,5.002068569826385,34.004902306521686,126.32264104554311
 1.5295593803198795,2.664364952770317,3.00399600305545,-3.9925432548984228,92.02430850380813,0.0,0.20322509915585915,4.920652046197657,34.4191887465387,127.01437660892876
 1.5328332482271858,2.674156845518291,2.9909248098010983,-3.9925841922884433,92.13836157620459,0.0,0.20658905227977375,4.840527554411486,34.837408113481885,127.7447284937316
 1.5361192343745405,2.6839418718319723,2.977805101691842,-3.992624290220494,92.25422446684979,0.0,0.2100108880360791,4.761657880462863,35.25970148670873,128.51343684659284
 1.5394173186483668,2.693719494370155,2.964636960849591,-3.9926635431221333,92.3719205971044,0.0,0.21349238425935949,4.684007832266083,35.68621068559668,129.3202851948724
 1.542727481799167,2.7034891776392262,2.951420466000278,-3.9927019446513707,92.49147401873597,0.0,0.2170353616113279,4.607544100536132,36.117078278350846,130.165062302146
 1.546049705473183,2.7132503880382983,2.9381556923505916,-3.992739487540749,92.61290942578148,0.0,0.22064168509113563,4.532235146712879,36.55244768595838,131.04759050772924
 1.5493839722455705,2.723002593905572,2.924842711457879,-3.9927761638519934,92.73625216680749,0.0,0.22431326569496135,4.458051096094682,36.9924632448332,131.96771251742277
 1.552730265655148,2.7327452655659563,2.9114815910939997,-3.992811964915555,92.86152825750916,0.0,0.22805206181760446,4.384963643958623,37.4372702474631,132.92528424339184
 1.5560885702408023,2.7424778753799903,2.8980723951035,-3.992846881066146,92.98876439368037,0.0,0.2318600815920714,4.31294595056416,37.88701498807907,133.92017583430794
 1.5594588715796307,2.7521998977941178,2.884615183254498,-3.9928809017653335,93.1179879647058,0.0,0.23573938415788007,4.241972564627882,38.34184484831412,134.9522830481243
 1.5628411563269045,2.7619108093923463,2.871110011082276,-3.9929140156244363,93.2492270673873,0.0,0.2396920820471866,4.17201933188238,38.801908321671355,136.021508457579
 1.5662354122579436,2.7716100889493496,2.8575569297256274,-3.9929462103051243,93.38251052021874,0.0,0.24372034265190937,4.103063327086479,39.26735506672268,137.12776953411085
 1.5696416283119967,2.7812972174850503,2.8439559857554766,-3.9929774724556246,93.51786787804811,0.0,0.2478263902750302,4.035082780692687,39.73833593682728,138.27099122035267
 1.5730597946382288,2.790971678320747,2.8303072209950515,-3.993007787737052,93.65532944725126,0.0,0.2520125082900137,3.968057009492597,40.215003040728334,139.45111454728402
 1.5764899026439163,2.800632957136815,2.81661067233111,-3.9930371408803245,93.79492630120075,0.0,0.25628104103951993,3.9019663567145986,40.697509733806584,140.66807583848353
 1.5799319450449665,2.810280542032056,2.802866371517497,-3.9930655152358683,93.9366902964259,0.0,0.26063439585418896,3.8367921345248943,41.18601071907263,141.9218383588194
 1.5833859159188743,2.819913923584738,2.789074344967773,-3.993092893142947,94.080654088865,0.0,0.26507504559398554,3.7725165632214823,41.680661966971066,143.21233906028394
 1.5868518107602458,2.829532594915392,2.7752346135371013,-3.9931192560923074,94.22685115096827,0.0,0.2696055303939991,3.7091227265946993,42.181620849587276,144.53955054735067
 1.5903296265390074,2.839136051751401,2.761347192296788,-3.9931445837704396,94.37531578889829,0.0,0.2742284601147887,3.6465945204280117,42.689046049151905,145.9034152019704
 1.593819361761457,2.848723792493485,2.747412090294379,-3.993168854979002,94.52608316048318,0.0,0.2789465165351694,3.584916608463618,43.20309764906467,147.30389761545263
 1.597321016534284,2.8582953182840956,2.733429310303899,-3.9931920470822573,94.6791892934033,0.0,0.28376245603715683,3.5240743753255948,43.723937067765405,148.74093892479166
 1.6008345926317271,2.867850133077822,2.7193988485632445,-3.993214136123167,94.83467110402056,0.0,0.2886791116384792,3.4640538912712446,44.25172710231393,150.21448800627724
 1.6043600935660247,2.877387743713856,2.705320694499918,-3.9932350964279153,94.99256641661196,0.0,0.2936993956291069,3.4048418719350457,44.78663189543243,151.72447918385495
 1.6078975246613352,2.8869076599905954,2.6911948304406232,-3.9932549012816803,95.15291398304873,0.0,0.29882630222408635,3.3464256411074276,45.32881690596362,153.27083296405885
 1.6114468931313066,2.8964093947424514,2.677021231310042,-3.993273521893644,95.31575350302492,0.0,0.3040629097525079,3.2887931014471654,45.8784488998102,154.8534615373408
